date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2025-05-31,0.005740414924150622,0.010795458811041951,0.0065355321133487,0.009216539386426465,1.0658791652068365,1.0714400826688184,1.010417458917488,1.0829803455343303
2025-06-30,0.004512316003455128,0.003151095529373679,2.8756968625630985e-05,0.003940969669444945,1.0706887488217485,1.0748162927233078,1.0104465154606528,1.0872483382286862
2025-07-31,0.0012734681930958588,0.00215249817032955,-0.0015847962111099263,0.0018242827707013617,1.0720522368880787,1.077129832826835,1.0088451636514215,1.0892317866395904
2025-08-31,0.0016296493571023515,-0.0007506282772388542,0.0027275968074751164,-0.0009716666872905917,1.0737993061267035,1.0763213087160577,1.011596886499034,1.0881734163977748
2025-09-30,0.014311405511208592,0.01361058702875415,0.009002265591276917,0.015118935959923457,1.089166883434337,1.0909706735592402,1.020703550342607,1.104625440593584
2025-10-31,0.004504791349342087,0.0048718986084739565,-0.0019636164897893016,0.005277161811790867,1.094073352988822,1.0962857720656394,1.0186992800199677,1.1104547277850172
2025-11-30,0.0018125644346233488,-0.00023425246319713408,-7.449746822083443e-06,0.0003195694642227415,1.0960564314373187,1.096028964423165,1.0186916909682437,1.1108095952074193
2025-12-31,0.008276097011205607,0.006276803005724791,0.004100911181322339,0.006080830920218752,1.1051275007936499,1.102908522321418,1.0228692551140557,1.1175642405404322
2026-01-31,0.004067320270400665,0.005590523568265108,0.008128488284558881,0.006502895509386625,1.1096224082790052,1.1090743584090963,1.031183635870886,1.1248316440216937
2026-02-28,0.009819538361194055,0.009742476610592873,0.0055278020620089215,0.011568339577689823,1.1205183880835414,1.1198794894053052,1.0368838148995627,1.1378440784474677
2026-03-31,-0.005022547971079029,-0.008326950787645553,-0.005990778437653096,-0.008817710582866303,1.1148905307269157,1.1105543080089337,1.030672073698911,1.1278108986752897
2026-04-30,-0.0038848593990710397,0.001172665532345547,0.00608242954640924,0.0012900919374170894,1.1105593377696859,1.1118566167677337,1.0369410639726362,1.1292658784226017
2026-05-31,-0.0031793376269363795,0.0015907114926499793,-0.0017300104027636934,0.002686268115031279,1.1070284946801692,1.113625259866205,1.0351471451449108,1.1322993893452011
2026-06-30,-0.0053714818382205156,-0.002948062850527064,0.0028844820383479297,-0.0051435702539815295,1.101082111226602,1.110342222608185,1.0381330084921285,1.1264753278875637
