date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2020-08-31,-0.014391447639419637,-0.011148778454229808,-0.0029578081025194956,-0.011633303090396672,1.053277963002014,1.064691679772958,1.0038393591836552,1.0511729409359782
2020-09-30,0.006619841460720961,0.005934494820870617,0.004836820981495215,0.005528914513545607,1.0602504961311585,1.0710100870323946,1.0086947504582056,1.0569847862653654
2020-10-31,-0.0021524985611780447,-0.0023310548723327936,-0.004346463154892491,-0.0016631454609741605,1.057968308463748,1.0685135037507003,1.0043104958908056,1.0552268668157694
2020-11-30,-0.025836230955936592,-0.03899636718893093,-0.02817231811491575,-0.03578422466465201,1.030634394902217,1.026845358812107,0.976016741114421,1.017466391541457
2020-12-31,-0.0010612630655250795,-0.0018978552218941326,-0.003971520040576921,-0.0022540769007482002,1.0295406206848474,1.0248965549858076,0.9721404710671466,1.0151729440509958
2021-01-31,-5.256278954565089e-05,-0.0019725830157664975,0.0005764215734603697,-0.002511789408936023,1.0294865051578737,1.022874861448525,0.9727008338071036,1.0126230434018901
2021-02-28,-0.005664305406152538,-0.018434501758196557,-0.013754172745397903,-0.015769347016282808,1.0236551791811468,1.004018673016737,0.9593221385093281,0.9966546392338013
2021-03-31,-0.007201212360422519,-0.0011801565997697628,0.0075096005216850805,-0.002116313710948742,1.016283620852017,1.0028337737534843,0.9665262645411418,0.99454540535571
2021-04-30,0.007322026620929991,0.011355842881099356,0.008011681007928574,0.010567445386258313,1.0237248765783105,1.0142217965240887,0.9742697646584301,1.0050552096109606
2021-05-31,0.0027885578918163947,-0.000908748711653211,0.0002827885272836203,-0.0007025263937973256,1.0265795926619417,1.013300123773167,0.9745452769703548,1.0043491317989854
2021-06-30,0.0036655207255182807,0.011525605264795031,0.004714347221479243,0.012773041608285346,1.030342541435238,1.0249790210145444,0.9791396217890457,1.0171777250486993
2021-07-31,0.008189086327003697,0.012577426471369477,0.013101054453552046,0.013744400215241094,1.0387801054534358,1.037870619286051,0.9919673832917344,1.0311582227917973
2021-08-31,0.002133872798905632,0.003335826239301127,0.004159583405867299,0.0032685710713475564,1.040996730064507,1.041332775330865,0.9960935543584362,1.0345286367287967
2021-09-30,-0.009310808064468786,-0.013850802271602927,-0.008921636364250998,-0.016399249086428945,1.0313042093151368,1.0269094809608177,0.9872067698816759,1.0175631439280373
2021-10-31,0.002513826637956316,0.01654079250140808,0.01088973275495194,0.016312947997115093,1.0338967293083496,1.0438953776031192,0.9979571877795667,1.0341625985787164
2021-11-30,0.003183957863496433,0.011515857064629202,0.01005003735843324,0.010781316793227504,1.0371886129296741,1.0559167275620238,1.0079866947988685,1.045312233169701
2021-12-31,0.007008244084871452,0.005922143230738783,0.007043370005871331,0.006357512351801658,1.0444574838911347,1.0621700176623792,1.0150863180513323,1.0519578186035665
2022-01-31,-0.014636541308076411,-0.021493334657306056,-0.014429001360635409,-0.024338388174517226,1.0291702387836326,1.039340442009805,1.0004396361870072,1.0263548608711746
2022-02-28,-0.008337347413578082,-0.008416647150857149,-0.004818588132042955,-0.009666691429326474,1.0205896889551784,1.0305926802397924,0.995618929629251,1.0164334051341435
2022-03-31,0.0065268954071232765,0.009398266243580887,0.006163046485380401,0.008106573203847202,1.0272509711085775,1.0402784646373717,1.0017549753742807,1.0246731969396992
2022-04-30,0.015890719242468973,0.010726975527694981,0.010085278922995456,0.012392044980220764,1.0435747278820175,1.051437506269525,1.011857953713429,1.0373709932862025
2022-05-31,0.0035818220516273826,0.0034757434685810545,0.0041780332020524315,0.005635575345670713,1.0473126268548665,1.0550920333145624,1.0160855298398044,1.0432171756802802
2022-06-30,-0.0024067473892436775,-0.0017773709435494592,-0.0012804986753707605,-0.0018822357714171525,1.0447920099244616,1.0532167433917785,1.014784433664781,1.041253594994858
2022-07-31,0.008660370598181399,0.01592332140924279,0.007231773131224796,0.0148170860993559,1.0538402959284263,1.0699874521104016,1.0221231244661433,1.0566819391631608
2022-08-31,-0.007965443726079829,-0.012155861403769288,-0.0049859022749084055,-0.013757614216809561,1.0454459903549331,1.0569808329387753,1.017026918454631,1.0421445166942838
2022-09-30,0.00714819234690043,0.005242218438115758,0.005048421293556087,0.005612761849551842,1.0529190393822858,1.062521757349942,1.022161298805877,1.047993825679305
2022-10-31,0.00988578297332572,0.01426642940726549,0.004199617138224257,0.013405588501043529,1.0633279684941017,1.0776801489948584,1.026453984914372,1.0620427996579962
2022-11-30,-0.005376727835766659,-0.00781841995572062,-0.003101144128308165,-0.007630668238088904,1.0576107434073503,1.069254393012073,1.0232708031660762,1.053938703399155
2022-12-31,-0.005598145536089914,-0.013505435004367296,-0.003994709717374066,-0.013597371882430168,1.0516900845452237,1.0548136473041143,1.0191831333451635,1.0396079069077504
2023-01-31,-0.013968231229902303,-0.018480330657791203,-0.017834166957249802,-0.020594992394205723,1.0369998342621005,1.0353203423195836,1.001006851185073,1.0181971899720292
2023-02-28,-0.0012154543424406712,0.0026974203089862227,0.004352719862551904,0.0036085597996779618,1.0357394083104365,1.038113036437263,1.0053639535887768,1.0218714154199073
2023-03-31,0.0027787638671263716,0.0063207932141384,0.0064484095412081326,0.0064257467550587035,1.0386174835540085,1.0446747342734843,1.0118469520994853,1.0284377023516291
2023-04-30,-0.003260039696203576,-0.0018623357526484712,5.1065444934715814e-05,-0.0029729456437665295,1.0352315493284514,1.0427291991659582,1.0118986225142999,1.0253802129645377
2023-05-31,-0.0018491660427684318,-0.002814080534232666,-0.0022916140570516663,-0.003630866841476177,1.0333172343010306,1.0397948752241093,1.0095797414066348,1.021657193949379
2023-06-30,0.002948831714968678,0.009883731911757987,0.0014846049894676851,0.009452001565254341,1.0363643129331612,1.0500719290140441,1.0110785685279926,1.031313899345742
2023-07-31,-0.00270786539877529,-0.006337145959433802,-0.008312713440477182,-0.00498004665072022,1.033557977869644,1.0434174699319778,1.0026737621220114,1.026177908015464
2023-08-31,0.0023653970003007676,0.004507629697406912,0.005356126691684171,0.0029327134537708538,1.0360027528101339,1.0481208095062364,1.0080442098223645,1.0291873937722635
2023-09-30,0.0023319646949921417,0.0011245019737722787,0.005508970151892335,0.0013373235743328181,1.038418674653602,1.049299423425278,1.013597495286064,1.0305637503363614
2023-10-31,0.008605093816634072,0.009472059068820721,0.007475612291878708,0.009137026337220246,1.0473543647699408,1.0592384495448417,1.0211747571808418,1.0399800384653692
2023-11-30,0.0036721690483570786,0.005446763690407344,-0.0005431830133559443,0.005367642646541184,1.0512004270509105,1.065007871071306,1.0206200723990733,1.0455622796713875
2023-12-31,-0.0040029560268414754,-0.005651836050184016,-0.007980930631220958,-0.008236576926768036,1.0469925179660287,1.0589886211918556,1.0124745744004247,1.0369504255231472
2024-01-31,0.00567955505237904,0.011673683953508983,0.013326491302786098,0.011146802040439996,1.0529389696112457,1.0713509196660116,1.025967308010464,1.0485091066422036
2024-02-29,0.0032440223125572206,0.007683187239874478,0.004516066894747746,0.006164709519964257,1.0563547271224254,1.0795823093814172,1.0306006450052636,1.05497286071369
2024-03-31,0.001739666250668627,0.003599482033925182,0.0023636065499873385,0.003677694960638602,1.0581924317899345,1.083468246508179,1.0330365794402192,1.058852729087147
2024-04-30,-0.001039037700761413,-0.0032120529651906444,-0.0009416179480180516,-0.0029219913941361257,1.0570929299586445,1.0799880891142926,1.0320638536560591,1.0557587705250968
2024-05-31,0.004016890984825216,0.004473406333467353,0.004154580371250581,0.003643429132256752,1.061339157019118,1.0848193146722056,1.0363516458843358,1.0596053527862634
2024-06-30,0.0016960775176932065,0.00450255312113246,0.000353672939343461,0.004590362127391808,1.0631392705019855,1.0897037712633477,1.036718175417129,1.064469325067675
2024-07-31,-0.007438208848746942,-0.004220471318609097,-0.006545028696059891,-0.005159853035338819,1.0552314185726874,1.0851047077509506,1.0299328252092972,1.0589768197896996
2024-08-31,-0.0015030534239223216,0.00028785153532256394,0.00234861601133491,0.00010322790581918158,1.0536453493759714,1.0854170568070625,1.0323517419331831,1.0590861357491177
2024-09-30,0.00023555836162719355,0.0004482165616705476,-0.0006469120025257768,-0.00018694244193246843,1.0538935443482065,1.085903558708243,1.0316839012004981,1.058888147600684
2024-10-31,0.001422792984138879,0.004368182772926073,0.0010662267932385076,0.004641428592886571,1.0553930166891343,1.0906469839264514,1.032783910218111,1.0638029013256265
2024-11-30,0.016540690409408677,0.012459614200651958,-0.0005079428728995305,0.012583955181742941,1.0728499458384413,1.1042360245752796,1.0322593149916703,1.0771897493581164
2024-12-31,0.0018626810229094833,0.0017900727094951963,0.002126442759979888,0.0015957250069948542,1.074848323072984,1.1062126873477134,1.0344543553384562,1.0789086479784458
2025-01-31,0.009432444919508199,0.007614243194052401,0.0015744929024433885,0.007923999892622161,1.0849867706771956,1.1146356597735252,1.0360830963788383,1.087457919989176
2025-02-28,-0.0025997866042155775,-0.0061902982658239465,2.007371410445016e-05,-0.007322913045018102,1.0821660366050379,1.1077357325818036,1.0361038944147036,1.0794945602009791
2025-03-31,-0.007052675696573324,-0.0032730204099089455,-0.0005488850323866341,-0.005430190006064266,1.0745338704990164,1.104110090920278,1.035535192495062,1.073632699628575
2025-04-30,0.007359642872721383,0.010759374637895336,8.113650627381712e-05,0.01275041661919021,1.0824420560405321,1.11598962502997,1.0356192122027046,1.0873219638448253
2025-05-31,0.01069521306428297,0.012312648384784044,0.0022664497015362673,0.013095987974098815,1.094019004459626,1.1297304128840309,1.0379663910571066,1.1015615192073107
2025-06-30,-0.0008870350646109418,-0.0031055381993852693,-0.004924885518414917,-0.0009161935431145112,1.0930485712413196,1.1262219919318122,1.032854525409188,1.1005522756560695
2025-07-31,-0.0005357674729342749,-4.0190482505998595e-05,-0.0030286714871300357,5.7182668720694374e-05,1.0924629513705113,1.1261767285265476,1.0297263483577281,1.1006152081722582
2025-08-31,0.003996981396221666,-1.2057736642926767e-05,0.0017173808536839997,0.000746098807952057,1.0968295054632007,1.1261631493841415,1.0314947806729315,1.1014363758670893
2025-09-30,0.00954300069202531,0.006701450466664875,0.00398624624871106,0.009172514183370485,1.10729655019287,1.1337100759471228,1.035606572872954,1.1115393166468104
2025-10-31,0.007717676080180954,0.003742120932970126,-0.003324648174031624,0.0054133546070082176,1.1158423062919605,1.1379525561542438,1.0321635453714368,1.1175564731274512
2025-11-30,0.004188431331383885,0.002441672114922228,0.005267863516130723,0.0022349860508059714,1.1205159351685172,1.1407310631787102,1.037600842054779,1.120054196255879
2025-12-31,0.0060758693825579795,0.006036904583038384,0.00292446109388855,0.0060718356239844555,1.127324043631676,1.147617547762028,1.0406352653483544,1.1268549812254987
2026-01-31,0.003849948509296185,0.00315605564542284,0.007968090728510116,0.0046704331216840525,1.1316641831529495,1.1512394926024287,1.048927141557937,1.1321178820531488
2026-02-28,0.00326874122894648,0.0006913026169709668,0.006801032507767706,0.002167263778815552,1.1353633005257435,1.152035347476425,1.0560609291459524,1.134571480132272
2026-03-31,-0.0049038853087141265,-0.00506259662360745,-0.004281521806076232,-0.005542490962305896,1.1297956091162422,1.1462030572160145,1.0515393812492688,1.128283127957549
2026-04-30,0.002514602670352173,0.0055239348715687845,-0.0016250710196793541,0.0061183007437241475,1.132636596171878,1.1525346082536687,1.049830555074749,1.135186303458463
2026-05-31,0.0031600054644754837,5.611093724172057e-05,-0.007704698728135751,0.0012661552608750682,1.1362157340050463,1.1525992780507412,1.0417419269323067,1.1366236255686604
2026-06-30,-0.004382654883879144,8.556155270740776e-06,0.0027277902486900177,-0.004926778915597504,1.1312360925692688,1.1526091398691292,1.044583580402244,1.1310237322552388
