date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2021-05-31,0.004053367433695981,0.0005608373175939578,0.000250628579491276,0.0004779381887895112,1.0424939975700154,1.010014147091646,0.9752376594499853,1.0120463802395012
2021-06-30,0.0019375529327840728,0.01111275869049674,0.004714347221479243,0.01152507279561562,1.044513884872417,1.0212381905822632,0.9798352684000953,1.0237102884443008
2021-07-31,0.006400252858621294,0.012396027236855223,0.013101054453552046,0.015709444800295114,1.0511990378499412,1.0338974870080377,0.9926721436069158,1.0397922087121105
2021-08-31,0.0013867776440374523,0.0026431396547091693,0.004159583405867299,0.0036323151307287825,1.0526568171750652,1.0366302224548527,0.9968012461829298,1.0435690616846294
2021-09-30,-0.009700247151125774,-0.01497036534763336,-0.008921636364250998,-0.01628554739654986,1.0424457858831495,1.021111489294305,0.9879081479370534,1.0265739682689914
2021-10-31,4.637618912888509e-06,0.017417748840839176,0.01088973275495194,0.016846340533289095,1.0424506203494417,1.0388969527533283,0.9986662036545275,1.0438679829210606
2021-11-30,0.0057442152554315175,0.014913622104669769,0.01005003735843324,0.013703323538690132,1.048438681105887,1.0543906693123843,1.0087028363098602,1.0581724436227078
2021-12-31,0.007008056383232054,0.004797342474279209,0.0063511233965798395,0.0033565989483237764,1.0557861984974384,1.0594489424547602,1.0151092324937443,1.061724304134117
2022-01-31,-0.015621086009135202,-0.024470851104391338,-0.01739343800222454,-0.02490237487738456,1.039293671483452,1.033523325131245,0.9974529929928786,1.035284847496139
2022-02-28,-0.010241149549823775,-0.009606688120379877,-0.006217071837592805,-0.010052593077920889,1.0286501095676044,1.0235945888815712,0.99125175608082,1.0248775502045229
2022-03-31,0.008304464780610189,0.008603214293340657,0.005558726106546797,0.009321607435748367,1.0371924981740792,1.0324007924792233,0.9967618530955068,1.0344310563972408
2022-04-30,0.016485878724655147,0.010672345275153967,0.004679393070656006,0.013179107031879215,1.054291527913099,1.0434189301989043,1.001426093603976,1.0480639340065998
2022-05-31,0.006031408968356301,0.0037703261713308935,-6.487929440832491e-06,0.0034221778778947415,1.0606503912898164,1.0473529598990954,1.0014195964221406,1.0516505952161765
2022-06-30,9.771253191506352e-05,0.0007636808166107368,0.000317066100548261,-0.00018558970688760133,1.060754030125026,1.0481528032627907,1.0017371126285908,1.0514554196904622
2022-07-31,0.012797678113454556,0.01690521484507938,0.004725063407036024,0.017930621911821546,1.0743292187601157,1.0658720515924205,1.0064703840029419,1.0703086692780677
2022-08-31,-0.009065133035137648,-0.011966018928094742,-0.005421450633344035,-0.01447777425576636,1.0645902814685198,1.0531178064481383,1.0010138545021472,1.05481298198027
2022-09-30,0.006407745940452021,0.005570015258232566,0.00520823056586081,0.005415512819840571,1.0714119055228444,1.058983688698771,1.0062273654560154,1.0605253352067185
2022-10-31,0.007865204379654439,0.014862549269703068,0.0054506569122397906,0.013580113357545642,1.0798387791345767,1.0747228859478681,1.011711965600823,1.074927389477375
2022-11-30,-0.005630308683079417,-0.005475507479489834,-0.0016959342905296722,-0.006168580763989909,1.0737589534800893,1.0688382327474817,1.0099961685862215,1.068296613059959
2022-12-31,-0.007254265261507923,-0.01226302429495142,-0.003994709717374066,-0.012291061022566923,1.0659696212046255,1.0557310435319265,1.0059615270770597,1.0551661141986375
2023-01-31,-0.011303213437296672,-0.01853813185985348,-0.017834166957249802,-0.021037138223894684,1.0539207390584753,1.036159762238391,0.9880210412505974,1.032968438805071
2023-02-28,-0.0009938431110222193,0.0033025427552487,0.004352719862551904,0.0029377140899244846,1.0528733071923986,1.0395817241544514,0.9923216200614682,1.036003004742196
2023-03-31,0.0029283888506739073,0.00737438839055204,0.0064484095412081326,0.007279759974706835,1.055956529646353,1.047248003552086,0.9987205162642196,1.0435448579497941
2023-04-30,-0.0024854084571716522,-0.001820810364196655,5.1065444934715814e-05,-0.001733921798361136,1.0533320463571643,1.045341163533334,0.998771516371748,1.0417354327730273
2023-05-31,-0.0017183467521237378,-0.003664411202745943,-0.0022916140570516663,-0.0046856763307858255,1.0515220566563985,1.041510603662991,0.9964827175250477,1.0368541977127417
2023-06-30,0.0012633385347914391,0.008136204426140445,0.0027030748603344965,0.007487963511549781,1.0528504849907558,1.049984546846386,0.9991762849075474,1.0446181241120118
2023-07-31,-0.005438190848025283,-0.008512156672172345,-0.007741995855095934,-0.007909126283062062,1.0471248831189401,1.0410469138802696,0.991440666251283,1.0363561074508345
2023-08-31,0.0015440690047417783,0.005188267153655519,0.005999228885442333,0.003097033728025511,1.0487417161950578,1.0464481433889692,0.9973885457344598,1.039565737269855
2023-09-30,0.0025125260384202277,0.000510366097489108,0.004574726129883161,0.0014010588973487248,1.0513767070645754,1.0469822150441352,1.0019513251762775,1.041022230095436
2023-10-31,0.0068417692581896165,0.011172687432372447,0.008008105691854292,0.009574170700301747,1.0585699838977465,1.0586798200800764,1.0099750572863826,1.0509891546291783
2023-11-30,0.0027903991475155174,0.005198578940298189,-0.00048057708976727547,0.005520791395852869,1.0615238166784002,1.0641834506972634,1.0094896864126144,1.0567914465111896
2023-12-31,-0.00034299032880887406,-0.0057847854538596154,-0.009246117010930923,-0.005777785091150116,1.061159724275479,1.0580273777514317,1.0001558266507153,1.0506855326470823
2024-01-31,0.005547466099345836,0.012814402445647535,0.01383718851153225,0.011418071988870335,1.0670464718718884,1.0715853663684518,1.0139951713649886,1.0626823356965114
2024-02-29,0.006890234252181812,0.009251558015347328,0.004804526480535431,0.0091128226523851,1.0743986720210497,1.0814992005538069,1.0188669380169468,1.072366371357536
2024-03-31,0.0028979031770557957,0.004287430058529786,0.001957544334688722,0.0053997429219413496,1.0775121753461239,1.0861360527345372,1.0208614152192634,1.078156874081002
2024-04-30,-0.0012968007417722216,-0.0031015996660612574,-0.0016298837336788767,-0.0030991738025516135,1.0761148567578664,1.0827672935160786,1.019197529804257,1.0748154785418091
2024-05-31,0.003432536731992848,0.004770492383710773,0.004375974661775742,0.005838405154628831,1.0798086605315311,1.0879326266431282,1.023657512370025,1.0810906867720025
2024-06-30,0.0003873756695869246,0.0029686151278920697,0.000353672939343461,0.0036809114457276118,1.0802269521344303,1.0911622798967082,1.0240195523313058,1.0850700858548112
2024-07-31,-0.008274396465058016,-0.004597514143999657,-0.006545028696059891,-0.003510176308570323,1.0712887260602288,1.0861456458814842,1.017317314975971,1.0812612985463053
2024-08-31,0.0022947925919120558,0.0016057873182804179,0.00234861601133491,-2.5755569129091246e-05,1.0737471114925907,1.0878897647854462,1.019706602710532,1.081233450046184
2024-09-30,0.0006052545904884235,-0.00012178610191713622,-0.0006469120025257768,-0.000620254580538315,1.0743970018608453,1.0877572749316775,1.0190469422701838,1.0805628100461617
2024-10-31,0.0018954847048947886,0.004452935467203487,0.0010662267932385076,0.005602790812075079,1.0764335049448575,1.0926009878809293,1.0201334774236,1.0866169774301584
2024-11-30,0.013244049138099213,0.010567957125684577,-0.0005079428728995305,0.012787572075066837,1.0906898431782435,1.1041475482763354,1.0196153078943364,1.1005121703470377
2024-12-31,-0.0005325100761073022,-0.0013414561669012016,-0.00032861039122691416,-0.00251849288786304,1.0901090398468432,1.1026663827385312,1.0192802517091084,1.097740538273012
2025-01-31,0.012154399458071145,0.008766112363080959,0.0027125845710148353,0.008755075144164088,1.103358660569996,1.1123324801486092,1.0220451355934346,1.1073513391743874
2025-02-28,-0.006501210855926884,-0.007262786846813808,-0.0010818908785076619,-0.007559707567089853,1.0961854932679174,1.104253846442502,1.020939394283813,1.0989800868762036
2025-03-31,-0.009685464627887023,-0.00477060448625313,-0.00147509400257326,-0.00491144992696926,1.0855684274472681,1.0989858880887011,1.019433412706314,1.0935825012087748
2025-04-30,0.007057969655755299,0.008495983106879533,-0.0003625178456808076,0.010574781145915889,1.093230336467437,1.1083228536286018,1.0190638499017248,1.1051468968240608
2025-05-31,0.008398462272205557,0.012869999796609195,0.0030295392136435216,0.01337300540344141,1.1024117902030892,1.1225869685293794,1.0221511437962085,1.1199260322468854
2025-06-30,0.0019352063593509863,-0.002051753809499313,-0.004056319639216576,-0.0027664378585460963,1.1045451845101137,1.120283696440205,1.0180049720373803,1.1168278264725062
2025-07-31,0.0017985239516053043,0.000826108683218365,-0.0035651485511889254,0.0014259057606848563,1.1065317354800857,1.1212091725295024,1.0143756330862181,1.1184203177039667
2025-08-31,0.00450969729993414,-0.0012490871930247753,0.0027345494817917555,0.0012678249776247065,1.1115218586598716,1.119808684511394,1.0171494934480163,1.1198382789182348
2025-09-30,0.007092895224196963,0.007828861062665093,0.006617178679541315,0.008539749518755305,1.1194057667427506,1.1285755111191995,1.0238801533899666,1.1294014173217106
2025-10-31,0.005971618009604216,0.0025776878765251185,-0.0031839326193713663,0.003195129723963958,1.1260904303794863,1.1314846265319547,1.0206201879712613,1.133010001360482
2025-11-30,0.004652658942105071,0.0034427604819858115,0.0050355737643566914,0.003561623462690148,1.1313297450900102,1.1353800570901533,1.025759596213182,1.13704535636479
2025-12-31,0.00540897779426063,0.005426778915516612,0.00292446109388855,0.0055794764443446625,1.1374490825591885,1.1415415136450684,1.0287593902439902,1.1433894741467787
2026-01-31,0.0037799166837662952,0.0028525011246933697,0.007968090728510116,0.0036532524784070723,1.1417485453232885,1.1447977620966252,1.036956638403261,1.14756656457699
2026-02-28,0.00480862530792346,0.0018761526981677062,0.006801032507767706,0.0025558525064296204,1.1472387862736149,1.1469455775068391,1.044009014210187,1.1504995754573588
2026-03-31,-0.004298684810481611,-0.004789847451277076,-0.004281521806076232,-0.0056016174141981226,1.142307168329065,1.1414518831556644,1.0395390668501059,1.1440549170004495
2026-04-30,0.0003422902686503671,0.003152011678342345,-0.0016250710196793541,0.0022373256174035845,1.1426981689565936,1.1450497528216368,1.0378497420387434,1.1466145403739711
2026-05-31,0.004149713166038419,0.0008561212611849895,-0.007704698728135751,0.0021139394848870997,1.1474400385931207,1.146030054260142,1.0298534224512614,1.1490384141248133
2026-06-30,0.0007188091223191681,0.003614908210904226,0.0038087122972024724,0.0027352403500113523,1.1482648289601758,1.15017284771323,1.0337758378456674,1.1521813103588405
